20,4.404959892933183e-06,0.2694981908332017,0.0001225129958073296,2.812506636922373e-06,4.057245469114781e-07,3.134814973668674e-05,2.2350451698573385e-09,1.592345738287511e-07,3.1086156081004303e-07
21,0.8446976700541906,3.805843522797975e-07,5.603448691619703e-08,1.1576555233549708e-06,9.839143814296433e-07,5.522823231985047e-06,2.1942080114285653e-05,2.8109515159399377e-08,5.984202081341931e-08
22,5.750531140185456e-06,0.022913801626969214,1.8996597135512252e-06,1.8080692175866923e-09,0.0030690211673725437,1.1658238789550097e-07,2.705067875874254e-07,4.161860092169463e-05,2.2641526517246678e-08
23,4.853685016005974e-07,6.038949058899185e-08,3.006861429516788e-08,0.0917295011807609,3.151160197743872e-05,0.6186443052152215,3.801607248134118e-06,2.027795061220501e-06,1.3649650926031484e-08
24,2.2046393413283527e-06,1.169056110744806e-08,3.564269082508743e-08,0.001136784480462709,1.3793194412957942e-07,1.7786679750627828e-07,2.674710077924478e-07,4.0859802652457936e-05,0.003442819905022128
25,3.2486535147984256e-06,1.1318419640048026e-06,1.4076631211511374e-05,3.8402287234454955e-06,0.38810290833134653,2.0101721295512167e-08,4.367677987122823e-06,2.1443758640564883e-05,1.2706914157067007e-07
26,7.097356887396253e-05,5.439235309961442e-07,0.24948980318840785,3.4328473116209694e-06,5.839047093866723e-09,9.322684818319084e-07,0.062023805054172224,2.839789578770152e-06,8.30961922048184e-06
27,8.60679855641371e-09,1.8376001260064246e-06,0.00015824866206204282,1.6064550355032453e-09,1.850889515277034e-07,0.00013341280169945052,1.9801593219416785e-06,9.276845782822486e-07,0.13080619883597766
28,4.2402560812949257e-07,4.730509206211896e-08,9.91921677301123e-07,0.0001177525687968964,2.782718235780694e-06,4.466811272260855e-09,3.1586528394358384e-05,3.036080802349261e-06,3.5317413659470685e-05
29,2.8540596592586317e-07,6.889561421184165e-05,0.43818951076353513,2.0189625963878882e-07,0.0001653254613079372,1.6322349092248933e-08,0.7449764515520911,5.444466688538383e-10,0.0004847188611184462
30,2.7277736891609892e-08,2.649380260541827e-07,1.4803626654911936e-06,3.496521625077788e-05,2.399941775077551e-07,9.538874018484353e-06,2.1112048036892514e-07,1.1087151069954895e-06,2.4493383402632677e-06
31,3.842675926510312e-06,5.9183433911347925e-05,1.613877534056024e-08,0.0031052253590137173,3.0833961450549925e-07,0.5403558629775852,2.0392727211526173e-06,1.145230143990334e-07,5.2901820232467504e-09
32,7.247707739213866e-09,3.943606713113157e-09,3.4440885677862047e-10,2.1662196394760155e-05,1.2597965930680243e-07,0.013909597615034103,0.021444413945900423,4.811781921457188e-06,0.0006761245408022034
33,4.615741601734781e-08,1.2731039951822432e-07,8.091059115533523e-08,0.9908725276878919,1.0490783410918992e-06,3.7312159919206376e-06,2.2247557376746487e-08,0.002676571761777647,1.56660929069357e-06
34,0.7115706430377351,1.8500225705682055e-05,1.2187530285797412e-08,5.920450249428431e-07,0.002794966294036375,0.0004924366469107952,3.520752156039476e-08,0.010061789849822467,2.1369858458549144e-06
35,0.000539434082693681,1.900708772343064e-08,0.2844843725155986,0.1622156936325281,5.817685411543724e-07,4.7051736646957377e-07,2.0133251116009042e-06,5.34441310789711e-09,0.00017130187939727072
36,3.194415595225951e-07,0.003086178022436707,2.3761825771772967e-08,1.3675840715966193e-07,3.157578657457202e-06,0.006387325458701329,1.3169956304092617e-07,2.571846215671122e-09,3.970441495054241e-08
37,2.37537023923604e-09,6.27363270612349e-08,4.13810901945182e-08,0.03112362061874012,0.001031451006080947,0.009902872731209895,9.398016399661174e-06,0.0002735383679733821,0.00019713902986996936
38,6.13293569395412e-07,3.0026577477108945e-07,2.061738109544228e-05,6.952943103270815e-07,8.779858949982972e-08,0.0005028809647019759,8.703595083591358e-07,1.5252786520164275e-08,0.0004933056675352427
39,1.1579103949454145e-06,0.009030574216498829,1.3257096259521542e-05,2.59545709616485e-09,3.6504029258615267e-07,2.2149402210945816e-09,3.371094839015586e-06,0.007359049060947605,0.0036874271475064273
40,0.00037244143966862545,4.287464509480799e-07,1.8158963798791873e-07,4.011014297627275e-06,0.003174237782522898,2.345078565822112e-06,6.32883167559046e-07,8.804341056379977e-07,1.0985674165530552e-10
41,1.7340774964833185e-08,0.0011676290622760666,8.65542132809497e-07,0.2070868657618155,0.0016591608569204443,2.8617368270371274e-07,0.000357277218991006,3.9993430038283556e-05,5.518954356154758e-05
42,4.807425689525231e-08,9.150772106644633e-08,3.0108516742470727e-08,1.2387070756793965e-07,0.006641108799255506,8.314085041869304e-07,1.730524283129828e-08,6.612787067399528e-05,2.9617127375499945e-06
43,8.492215247601975e-08,0.01530416727499325,2.389452204045885e-06,0.001154435033220895,2.1399819180243323e-07,3.0159271720336626e-07,4.8861442728374456e-08,2.791028551298709e-07,5.833948413683257e-07
