43,0.12799393057519243,0.014888175927913881,0.07134324783781648,0.005409304229411791,0.00024266717696828777,3.0031512442624658e-05,0.10833271382753888,0.09945984714737945,7.077988764829254e-05,0.003523673459841369,0.0032597332091503545,0.4553354285639848
44,0.041178085686826085,0.00010121019570303127,3.8121926650704394e-05,0.6213182979374752,0.0007838944603853551,0.744703102294092,0.001471462889663315,0.2415705390600808,0.015378734048208918,1.1489186383540957e-05,0.015797969023998628,0.5750713005450048
45,0.045272886732659834,0.5489467236753396,0.0014785115628345542,0.8881193216676708,0.37645046131357085,1.4477435464786753e-05,0.01577153999822281,0.331982272184958,0.0301995765610055,0.0014599790288690702,0.008327045078027924,0.00018454911373330966
46,0.03103901207952536,0.002164341293653825,0.0015005000105753786,0.05391674855794081,0.01207062607915238,2.883327767694327e-05,0.43085725118467955,0.10543890863305797,1.3792209204620327e-06,0.5054581084431344,5.129330566591006e-06,0.7286024959717576
47,0.004292881335595459,0.42616448172283555,0.02558902901207226,0.03525712974790981,0.0010633134473674376,0.040792930445593935,0.00040343522989862504,0.0004527366888594602,0.0009231076370290752,0.0009425070195312302,0.012054714993969892,0.7712513914088805
48,0.002728189568504692,0.00047102144940515476,0.08335777908562704,0.01052990687315239,0.028680077033109264,0.0012044205212148565,0.01975364817412667,0.0017342719616477867,0.0010277135396114905,0.005714171561369097,0.9959677462908882,0.18883820677624638
49,4.631141071233302e-06,0.0009220864023016,0.028529065454427547,0.0016011449812253675,0.0007719126146377086,0.004093460270565641,0.4827927771823849,0.0068857041118715575,0.0006927183965953033,0.05092869306767915,0.0005123263755103112,0.5251754268910237
50,0.44996291064806565,0.00025893965498686083,0.04093873351437469,0.09978535593975564,0.41921859151359525,0.0038366412761780032,0.01280257785794135,8.588378549792539e-05,0.0009208083434124444,0.0044026319381319755,0.5109147361475765,0.9146345967255918
51,0.6225970337339983,0.14324796058000883,0.00021692255843864858,0.7027479700934917,0.09116452294111835,0.000424678091351576,6.45638128378636e-05,0.0007784056219520361,0.0012149827946532552,0.0013920021864475547,0.001597512419234324,0.0035381812444592285
52,0.06737235677234399,0.005619497366307744,2.9318174740646186e-06,0.23008288130440036,0.03504213325884358,0.11891353984162781,0.46250303834107087,0.013536490863270896,0.02190798185743147,0.0002452195544360725,0.5254748874540207,0.0011605963408269806
53,0.00288805480786653,0.39035843701622674,1.3955576665363862e-05,0.688964081923062,0.0008432509590755779,0.026930972649481372,0.226530553921151,5.334382738643095e-05,0.005399175910872651,0.3018910862705757,0.0015118837686282978,0.003903612810496078
54,0.03531361976709162,0.008156469649010338,0.0032413670452880877,0.43013007350766114,0.00017702356767997128,0.01126773476540828,0.0012941374433271323,0.14703444242686828,0.35920615020224633,0.2022381080736814,0.0001538006504374545,0.058827556497950954
55,0.02257366775113476,0.07014560117535164,0.011842279178182376,0.027528357663468978,0.013409231021698985,0.7285931650976616,0.0001166515029228523,0.0014024512142133136,0.0110669090794302,0.00013891778791490114,0.0005859999801653999,0.0010468859524379239
56,0.5049357810682912,0.42266589406737964,0.00048565161036929794,0.02406382364502258,0.011266908488028487,0.00027757340283845794,0.1852780229622184,0.02768531114373018,1.253280343653707e-05,0.04236465193248407,0.007467025092303192,0.27230276751043275
57,0.001366039561568845,0.0001827012720434769,0.025873052229535027,0.28005188909891915,0.002841025900257121,0.015313221129401451,0.5144975087679315,0.013944110969235153,0.0018531946739571044,0.08666920616354208,0.6775108033751891,2.8324508950538766e-05
58,0.11923343785445775,0.0017905202509359262,0.012462010503513766,0.0008492200334033008,4.1354575907328897e-05,0.0001656379462125346,0.03248161340225544,0.0010026668829332388,0.005181148401144922,0.8065783940669979,0.013567646274669984,0.05156945656537332
59,0.4358379274399168,0.020591435199808383,0.3763405373696269,0.005050978739402629,0.00020623546593374434,0.804049325423609,0.046435567944108094,0.3644296619122474,4.423868577512842e-06,0.002458561842630135,0.0029881351815488322,0.01640645890584426
60,0.05166444163127066,0.00018599844298483373,0.22717457819195747,0.00555408819244961,0.0006708198185906468,0.023185018148536844,0.016255784703232665,0.005830305343282667,3.0922773546316183e-06,0.019201204056403253,0.2554385465720316,0.03654895215413107
61,4.5755270354581304e-05,0.9271658415462395,0.6495164296900979,0.02284981627944995,0.02016952834381114,0.27627130245611836,0.008145825988589187,0.01750019593667852,0.017065741233980344,0.10823723599092179,0.008055144950773493,6.085232548327024e-06
62,0.02208119405761105,0.0007993236175137825,0.0007971392791972672,0.5271388046742869,0.8187688098585995,0.013876342923504018,0.08455949975618199,0.33352533612489244,0.002255568522931926,0.9969284246974965,0.00020450343066377288,0.0007193717819271125
63,7.6121147653051e-05,0.32121494619456237,0.035958118572378475,0.0004430866900077747,0.07263019872233382,0.0037627637124809,0.33705798346730687,0.05817443391635678,0.5986084249430189,4.687878179820825e-06,0.0012960413123851156,0.003459486407013918
64,0.010952664992804203,0.000187443414234415,0.006627053494537625,0.012426532902944805,0.0011782357853994162,0.014878383608828526,0.8193757893762443,0.00011793703840343422,0.7604666731475631,0.2709371228749413,0.00033704501905164406,0.24211838814416276
65,0.0048326818840261805,0.0002947272459667783,0.04171849795145435,0.01554794946178288,0.2148373221131279,0.0004879904242171256,3.495882734522814e-05,0.033046269493400025,0.0019767065969270967,0.7107645368989585,7.561562163726917e-05,0.0065499832154782426
66,0.03700819212519942,0.0002520980658852332,0.0090361541058914,0.11798773652498622,0.04592169832693076,0.002107727925554481,0.10184802759150502,0.5237209149787219,0.0008551198648503825,0.004018169560740586,0.0018142568452085288,0.737718994773046
67,0.7456495247951607,0.15839137767891726,0.041113927986620974,0.009611419485999733,0.00016406386841460817,0.08711119644393814,3.312467614885237e-05,0.00015243835935528562,0.1190041587905197,0.0006222812404881299,0.7905464546174568,0.000345883203635623
68,5.1640622246106014e-05,0.02685721078284452,0.03846757840752686,4.271460272708791e-05,0.056465642610543904,0.1465386942454447,0.0002495102784275968,0.17542683574970275,0.05823398679794966,0.005707927410539509,0.14335214594459258,0.08042411875521113
69,0.00015901650407749583,0.0002068255259307074,0.009938722267371405,0.6759046162703346,0.019130372430150016,0.027164969302666615,0.0033939336946351385,0.18023494333687914,0.7734475717509948,0.04980678020397158,0.5394448546036192,0.0006228911824069179
70,0.0001407280117669413,0.15087005721094887,0.0056690117197124605,0.018438679867332136,0.03518069401933107,0.8101812407577487,0.041372524354348315,7.174379828565102e-05,0.0035424396112727196,0.01394498885822464,0.0005524177629616317,0.0028633901473286883
71,0.14471514934549648,0.15912455612699125,0.0010804855545990817,0.0024190834552706556,0.0023642435286073855,0.0035157100679008954,0.37406873463330853,9.870530481295592e-05,0.8063943371809248,0.051026454516849486,0.010947853253468604,0.2847839838996531
72,0.0005328442971751171,0.00024841713855019477,0.02689955426931156,0.2864365554706181,0.003079952653905277,7.6045377421965266e-06,0.023520025875567813,0.2179493645635428,0.7274523554514314,0.027603026128376174,0.18444561013162245,0.005084293289933747
73,0.13274193311800248,0.017163161116345128,7.418935508576543e-05,0.022345944450396157,0.004564725545227801,0.0021372599664950015,0.20324408166585856,0.0008187744277095757,1.682146206166423e-05,0.0026191354968338964,0.4726714436097851,0.030994098153738138
74,0.704888370607837,1.8675799656074817e-07,0.002776050171787212,9.828281016290851e-05,0.0006342093611560999,0.004256575404016349,0.22879143262163554,0.017183833352276384,0.9125859894498288,0.01319447891384713,0.04218030523970519,0.005044011004987293
75,0.005687200473327434,0.026927724040208257,0.010104895757342905,0.002010398417892259,5.445491209406217e-06,3.218869985714634e-05,0.015180726195880588,0.8868910062102651,0.0008116336294997755,0.003909080378497169,0.06608583482826297,0.001987373307459691
76,0.019168713069339573,0.13718938544671114,4.6606324194955245e-05,0.7168592055220322,0.09542709157716031,0.0004149567539358218,0.00025800137415619973,0.0020628888597640335,0.376328525757027,0.456525183415751,0.07798023430679342,0.008793507217004701
77,0.03364532105746803,0.0013903825475696545,0.10111043875332199,0.0016675696497462063,0.01580032508178197,0.005226178945765948,0.000989443500544868,1.8245810013805226e-05,9.864989795094704e-07,0.13470569021007012,1.3926086734797562e-05,0.1075881524913839
78,0.8796290083840642,0.002199825883127088,0.011358283914076011,0.0012200381319077002,0.234356454608658,0.0059432693406710835,0.20431026395242696,0.02491347642631451,0.13450172809871852,0.0009017601562213398,0.015501278783118891,6.141706043311356e-05
79,0.007071226657578055,1.4084463756277988e-05,0.002588381453504549,0.32669726520741144,0.20133701539526425,0.00028650179879313996,0.33456709295288845,0.9657692568754437,5.039018962124265e-06,0.10821840233972885,0.13115740440736287,0.35796029704303856
80,0.059446275118359024,0.003875310761450306,0.0003457180522562473,0.0007898143749444844,0.005775747032891621,0.3298026266234493,2.295807271782118e-05,0.01725726961631541,1.5757877415922536e-05,0.0014754950010642744,0.0012984210486374926,0.016782948792397744
81,0.023451028270513256,3.370504438180453e-05,0.012554338046268897,0.004693907715909377,0.0017436016432120678,0.8826736339342895,0.052853869859400826,0.8827094848312425,0.10353721118107659,0.001534973737851054,0.008695870700352847,0.7312964037334654
82,0.06873359723533749,0.2042304696124258,1.9573522009832892e-05,0.000336627847530435,0.5752082244708006,5.852224696302225e-05,0.002185505060832515,0.0058160242381175105,0.03064937110786704,0.00637263023159251,0.0003208355639739738,0.292715577631105
83,0.04807244398378014,0.0008959056446028267,0.004522576652911597,2.5118335368705997e-05,0.0018568972274310295,0.698098387815911,0.026296019774292734,0.20768488466929902,0.023526300732750697,0.00753577082226353,0.652496138880315,0.00015221474473844164
84,0.000606680956110076,0.5465048673849282,0.5160507873803051,0.0003321403037554786,0.0005583475570432609,0.014708805665203313,0.6089701564864607,0.0007176520735038813,0.1355901695812148,0.005501392981349937,0.1945256204894606,0.3032949324122709
85,0.0014568751174719547,0.03145516395801451,0.0004263309899351312,0.08873826984718637,0.03448865305884681,0.00011167596187691411,0.0001956567770935971,0.6827496416705856,0.0002855824865623702,0.007435250686717709,0.01768377896307519,0.09688185106706015
