35,0.0002521841890057669,0.391361519730872,0.22326273715494233,0.2809081771249127,0.00033745618644212994,0.8918445869857127,0.0001567006246067883,6.57109260037104e-05,0.021612132428272337,1.686435173787205e-05,8.231645491670697e-05,0.43046121113154134
36,0.3513496549448726,0.007766213674426221,0.0022035582369215666,0.0033835791395433294,8.995860407373645e-05,4.69362573563519e-05,0.02453197359975726,0.00041905144116222463,0.056312297621721234,0.0041084931699188875,0.17233768669570482,0.675980255140175
37,0.0004548810089903974,0.005441384137278617,1.4517301695906522e-05,6.173012526241239e-05,0.024286107008646387,0.7881012254249078,0.0013539138015914289,0.006224202312758529,0.5925767531447719,0.539505506658519,0.009084894540299107,0.8582189693383151
38,7.706955617369307e-05,0.6685345217355274,0.7111965669783559,0.04190239202171588,0.012957627029019519,0.00037147962930059403,0.0037823858193914207,0.0003006299491346271,0.7091002719290107,0.06733982332692764,0.034224904739658016,0.140767251518359
39,0.0010113876624608842,0.0005451094378551555,0.008916495585893736,0.00012993703497527398,0.005027121560270899,0.0008559715069316467,0.7854434008918629,0.00042582598626823837,0.9678354013706126,0.30399605233119276,0.20960088223466766,0.7814471932742044
40,0.0853189678683552,0.08728300872679004,0.0002746461665875916,6.121759558325925e-06,0.003590204121366166,0.15727341325543853,0.7802927104533224,0.020999006295073834,0.8903821552351701,0.00020689274409710972,0.006040181122783903,0.5349383118234696
41,0.0028337681558162093,0.0016355849453033454,0.0012012271218643609,1.6838193604499244e-05,0.0005717351175592466,0.013471286799043903,0.000157136952991135,0.0057146576258903,0.071134729178634,0.010661341455681712,0.5066382534973332,0.014693196128642253
42,0.004623360756978528,0.0005577400261047713,0.006228185108085787,0.0008632976789343751,7.361505473150402e-05,0.2894249680564997,0.0002290515700689962,0.005341143450199505,0.0007581987830539926,0.1421165982998839,0.06022307660618439,0.05433235938665588
43,0.06501664132625895,0.0008529174212419317,0.034155087292029984,0.00014524025224961753,0.0004570387442553346,0.005020217938389599,0.0015860125632150492,0.0462590871366459,0.22008155503052068,0.0004921534533145597,0.0034827068760803527,0.26336549741315984
44,0.08611962780746266,0.2530230498723729,9.471272076341501e-05,0.06334914161121369,0.012217500947087461,1.8198959082574336e-05,0.14822842691181315,0.004060188525523336,0.20640794229234616,0.24077141125136348,7.743549317594855e-05,0.5737051419630336
45,0.001769376756211662,0.008166274862938024,0.00017071152566311879,0.3508763474999301,0.006883688002537488,5.298614602967765e-05,0.0071527563774197,0.0006970203373207069,0.979854035201259,0.018457013501854913,0.002665867759938191,0.6070509135301205
46,0.03655774403564554,0.5314541096975082,0.00829906805301524,0.00010641879135779644,0.004049915491311899,0.06735332918969304,0.0063557633576131695,0.0008029746509183957,2.7437679903389582e-05,0.8445488862788831,0.1398646655893091,0.8976262598668104
47,0.04174325855198381,0.00010625631191334347,0.028071283713525703,0.002816731221529856,0.0006907132268445496,7.63673457928595e-05,0.027075824005894363,0.6895647660760533,0.04048276770530771,0.00030842687488190053,0.007488251193605543,0.9296355964192528
48,0.03712389368457897,1.766804178285446e-05,0.0057354766201228626,0.023898061102646764,0.0034560008574795196,0.00022135100443274085,0.00022690320598400606,0.6308190120665308,0.05891149527809244,0.6049560803966825,0.19118330595685973,0.280088674635585
49,0.8664964990674018,0.0006149779436528943,0.0015856510588305283,0.0007689189305842165,0.008500543253067894,0.07786809383000552,0.0010244125828400754,0.0004657840275283661,0.014909344317267108,0.0017892013957477172,0.00873093983739869,0.30000186600554957
50,0.08934963036734249,0.001352378028479134,0.007961873037316283,0.0008732547926029396,4.0588079187137064e-05,0.02369599669348635,0.09361842892380742,0.0006424231754231504,0.00016588235772339865,0.013190959092428177,0.004678865095457116,0.22796534335363233
51,0.6137555066389138,0.00015305457481219932,0.06699240489723787,0.017468537020978676,0.0005112061617347107,0.00033020018417214233,0.0017009836012251767,9.50332590013939e-05,0.3029248827425014,0.0004070223026630245,0.016078226683304917,0.0643827251213754
52,0.013476494455679387,0.015636932508290236,0.0027429176271596984,0.17832768365281637,0.00569413362024104,0.008532410084018673,0.0062836165423940165,0.0005315174647783947,0.0024276840357555407,0.05668125478156143,0.009802441329618638,0.9895933204369303
53,0.00023118060316657514,0.005294253223744716,0.005956219825260838,0.0014562885628301779,0.7357929262302577,0.0007299261568944296,0.428766601236068,0.000248352950849894,0.11201398109815566,0.1263892696139328,0.004031314889891502,0.009295367875181931
54,0.062460843986199215,0.0005155640382953915,0.0033198822905263757,0.008113375661260983,6.127204039591189e-06,0.02339929859154265,0.6507635353573262,0.0012099844534175228,0.0009758591837397499,1.6967054533178476e-06,0.8774361295348588,0.8261905322039143
55,0.5337831426508923,7.770093378067121e-06,0.8621344315556925,0.19188603252996936,0.0017885610303342249,0.0019539173387656647,6.47971574936525e-05,0.014632066629794393,3.288681911448475e-05,0.008788902329729677,0.004916629922365598,0.284196758865229
56,0.0018382089368128424,0.06240418669729631,0.4728825930041583,0.03162362189938532,0.001447108209178324,0.0001844587689330488,0.004731942550516129,0.15448244252200055,6.773275071925595e-06,0.12112302281078134,0.01474811403514234,0.7387637598010729
57,0.978625707911564,0.0012229044893689563,0.05668357698851505,0.0013439021876644104,0.952840805691994,5.1451239145025606e-05,0.5487983355645907,0.00038600636648196456,0.27438990340399805,0.0006596098984908935,0.0901106434626526,0.7323933251136224
58,0.0013221671484721586,0.011233791069174832,0.01446245119850795,0.0011411437487721895,0.0002778652160979721,0.21412855675034792,0.003119224842677365,0.08124610097137512,0.043411892476795416,0.1585276397043233,0.09411825255521447,0.1021801529293462
59,0.0009195058003519296,0.5490244569089682,0.022944478422038568,0.0022476536217976143,0.016818857937397534,0.0017079096582800599,0.013693469289423032,0.0110302301478596,0.27995743247987004,0.003263773245305499,0.054748461856225075,0.5799070735055343
60,0.12562025410743063,0.0004665900974466655,6.921488263966769e-05,0.23094149597116953,0.01344398899276317,0.0002638145486160251,0.0069140154811413715,0.0015875167004785497,0.05156656033498042,0.005364067266201605,0.0072386297576576145,0.9414419171260744
61,5.5399289806509644e-05,0.00012418246299724972,0.03137796951367869,0.0002471017958995448,0.00010304819808819004,0.14680989091860536,0.0207583748248715,0.18171537062315826,0.3699622936538279,0.000805620030880185,0.032232828914977,0.9725826047618794
62,0.0034480780823823902,0.008954432842382199,0.0008866648205208745,0.004544351839203766,0.7699018353477722,0.013844411310450106,0.6658053758489556,0.0030842422785791637,0.0025412916405054956,0.0001118527207774968,0.0020736525112652277,0.5564606057763932
63,0.024235920984980404,0.005416970967354116,0.0019663731536861888,1.529082757465764e-05,0.5642710138640854,0.0006393616672376182,0.8433771000781872,0.0001521142934005005,0.9815523201365477,0.0003702960170900429,0.5551965608440886,0.06123310499451393
64,0.0005452061462368904,0.0050474885718224905,0.03984283794691661,0.03352231929155439,0.006321898733996641,0.056087917617884,0.11945464501673,7.762014378382636e-05,0.01778487562958811,0.011754809349522709,0.01423745543809625,0.9478243678044579
65,0.0010032862057910402,0.011086806451965983,0.003091683755617643,0.0004829046076123016,0.0018757826771763828,0.5190391924083813,0.002725896455491185,0.006214682731852554,0.00414756695260416,0.002408977840427943,0.004023529762070523,0.5112211657636627
66,0.36075329881067697,0.0004823695300476134,0.004487700713234105,0.010370619502165482,0.00043958885262873577,0.029689025729069868,0.024042573399230226,0.3179274929087226,0.00016506355268768264,0.04509829209938108,0.02297107043003664,0.7496452516897447
67,0.00014293171609349963,0.7305719337597465,0.0016672214959320441,0.0013452003610860918,0.9217441215501929,0.0007609644899071929,0.019205518409933137,0.02432390755225943,0.0003656777231030222,0.0003777549863922473,0.5071853733062479,0.9765751266369594
68,0.008023951571647193,0.32214570514092844,0.0001676391648664713,0.0014104662534572831,0.00010728523896041313,0.12424016285268985,1.2030159942046334e-05,0.4471316590673743,0.006297861440707328,0.0005566792303642477,0.045926556449476866,0.2957549719053753
69,0.20966789251706214,0.00014763084754923963,0.0014614837727878432,0.0037523702504866936,0.0008655285061799522,0.004499951259193425,0.00025648345162531327,0.017631573226226813,0.3300645303223969,3.049025257289725e-05,0.06590799029120797,0.12053442945158678
70,0.07018490014946589,0.10548860757492641,0.0023487716638607658,0.0014574208672037431,0.0010577589846775825,0.00012032072001592773,0.5500557975157976,0.2722286527906205,0.000992584350997806,0.07031971007956844,0.03635326999143475,0.6263429333657906
71,0.019772565503433013,0.49739990445889903,0.043003260544495936,0.0006308816171091568,0.7469906231577457,0.775497768335028,0.0003681305727570677,0.0005028224566958942,0.11241423877726012,7.854040497412913e-05,0.03545904616444731,0.473279254915578
72,0.5691616070096945,0.6033093653354515,8.761698364442329e-05,0.00048134253655211757,0.08943285386131626,0.009227904880680036,0.0011674794647187935,0.013212550430867704,0.0012520928093699667,0.44636682748042567,0.043014516113768275,0.1329819727268086
73,0.006378705600595148,0.05755767057284633,0.003097580493813645,0.7403326802248617,0.03848097106517249,0.0002968092633253788,0.0045896315719678275,0.016882443093843385,0.0003980698483796844,0.00014557162507125644,0.01261181117053908,0.13982155206443198
74,0.0014907128346721558,0.001240067874508181,0.06567318266377499,0.0026239381309814966,0.001756442377359398,0.03069626637396652,0.0001936479860456839,0.00015890489264461043,0.007742678117962915,0.10686369398040471,0.5218192444781272,0.2547166183974561
75,4.859594292759883e-06,0.6808599912570128,0.0006055249494568522,0.00014786846153424716,0.00028039776119032306,0.026228539435990298,0.014925091530295519,0.7812343343045989,0.017290639987471122,0.003212495475295423,0.5469889999814668,0.7674514236372381
76,0.0007860674428233483,5.076139330791009e-05,0.013824830164262275,0.003919273732480031,0.00039884194479558485,0.0036558877689753396,0.1252379157125275,0.164004381652001,0.04458637647155934,0.016248055417570344,0.12115434463299941,0.7481589561351375
77,0.00017936142158465662,0.24642376068856886,0.021334157833018376,0.072359426205388,0.0022056821276853164,0.0029150621765295934,0.003063161004628268,2.0675290291414538e-05,0.7243245965450257,0.0122390387686183,0.2569317295581074,0.48904514130648014
78,0.049836411781301694,0.18158908684732186,2.6791748501909377e-05,0.0005890094626968984,0.00027211135865160105,0.00020347342606140973,0.6626239286446909,0.061425462598218225,0.21114917317086596,0.29154947936982367,0.07878478530418097,0.4686211387531971
79,0.18170370180034118,7.459185782740765e-05,0.0019991704438258573,0.43814641916783276,2.372784761349073e-06,0.02333855414384398,0.0031742567809658995,0.7854585161763448,0.0019155264760407807,0.14147010547653432,0.0034207266701805103,0.3726616757810792
80,0.02278294683491496,0.0007805825331831909,4.760203893499531e-07,0.00035656032186431413,0.004301608791029749,0.02503662256103212,3.272606131610664e-05,0.0002065255158202208,0.005856985102594003,0.04415613424663351,0.37486313425927464,0.2579832868085534
81,0.021966032802913277,0.0021115165272562754,0.29712046758957156,0.00029696275115219286,0.0003884770389325653,0.2372703549734546,0.01062148995955227,0.06684689034216909,0.04279345064658158,8.737043004012165e-05,0.3681759467357869,0.9020006091629668
82,0.9245298928751438,0.00013212881599075505,0.008258194150239345,0.0003530726970086668,0.5248594303029552,0.001923927550790389,0.9195348014627097,0.4489690871600965,0.10526900223723909,2.622757106973875e-05,0.011028957137979257,0.9695998072469192
83,0.0005449871436774414,0.6699239927435647,0.00036004716840709415,4.983622387666408e-05,0.43996314348193033,0.00032622810586231064,0.11602833160510398,0.7758821824882832,0.3046860548081253,0.0015829911852460379,0.0022499604457509956,0.8493690981116859
84,0.008184251312528984,0.03237105761623162,0.022677983824601622,0.42687073585963486,0.4119633322307886,0.9920732562353961,0.00041661806094134404,0.9796445564000612,0.0002808846144399008,3.3374539294652205e-05,1.0065684845429348e-05,0.21634686955055438
85,0.5389274341921251,0.0015782211035878396,0.0037680289681501764,0.022984724261321518,0.001424458594330645,0.06709592127705576,0.021993078299263977,0.0013073342838253745,0.008626395931062878,3.3781386449160033e-05,0.0036075821865966112,0.5460522036993158
86,0.00022660703990328237,0.0024037861145256353,0.19070547314673547,0.4349510786712156,0.016564071667103487,0.00043791275546481824,0.0014459091646808785,0.7133205942103638,0.00024872348496974027,3.5637395685376437e-05,0.7542533654103216,0.17305798691819527
87,0.0016441344433935586,0.0011191827199282158,0.2803839254123619,0.0001700530399127405,5.3904369429655315e-05,0.12129845511710263,0.0003213961944250656,0.03306506888532187,0.22469882887991155,0.0005905544660419692,0.02589795691668334,0.9226579048237573
88,0.3760097131340397,0.0030177443574800843,0.04871253379635909,0.00012773930369967658,0.0024089021225475646,0.023519714825670644,0.0005233380577805634,0.09833940858473825,0.00013696168346398016,0.4993870479181239,0.21747058187994894,0.9988280833112114
89,0.00033256746500434,0.0798632066733981,0.043239940115732275,0.007599064457187113,0.054352283689969194,1.591635011817387e-05,0.7908091023757269,0.01052285482174495,0.0002944897466509579,4.0645339168290534e-05,0.009995181684040752,0.5740567752754588
90,0.027347371706427433,0.47966210430941536,6.700373372495546e-05,0.8966349545979552,0.14135760384132237,2.623541985327306e-06,0.003543079521814008,6.971377313951333e-06,0.005020775457447357,0.0010568928163554158,0.005628239679102502,0.9792498486607544
91,0.0037356155816197305,0.4530934567855592,0.002099709994994397,0.6103047048255787,0.3085412409608759,6.938015507703057e-05,2.4961086285218334e-05,0.012937131309887717,0.0005059623896941901,0.010964201082266825,0.05423629719947723,0.8458504336104323
92,0.007148255124990087,0.0003130881513579365,0.004066175289600021,0.00026923517839299677,0.00028682389412669945,0.0037886339960190576,0.6210630255183494,0.017230665676576554,0.007584647673517755,0.4151504699111666,0.11532382503554138,0.5313663123417539
93,9.079851408102222e-05,4.90984555986451e-05,0.004317828782893253,0.13820615333383532,0.0002239541026992972,0.07008061174004143,1.5391712629379076e-05,0.047027891251979155,0.0005637887859222497,0.013227447827909848,0.6894794117897858,0.8186070303792017
94,0.7808692046087478,0.0020435149454095594,0.0190017000869496,0.0006974659860030862,0.008180667904150904,0.03844288146530031,0.014496897269574807,0.0007754866643337093,0.025154372830301603,0.00708793490661008,0.5143432786061664,0.9320532507965773
95,0.01393137583188209,0.05006729574215939,3.99567155823687e-05,0.0014861497916849858,0.03748286451670577,0.010187879767049544,0.0002860022158449832,0.0009942039508128075,0.0205515675008135,0.004208576318496097,0.016126640106414285,0.38014358653409736
96,0.6536844478353906,0.1296434628990955,0.034122563047559396,0.0020961145571923513,0.06839123129832685,1.785362346251171e-06,0.013360196523814772,0.015124948233318355,0.025992629826910515,0.0006980492233310379,0.6234793491635087,0.1637400728234402
97,0.7049533077652415,0.009670220676132399,0.020096959487037026,0.00012869869612521472,0.009216609844597122,0.0037973069467715673,0.0005569496853183065,0.00016136732942385954,0.0015682289145112396,0.016123717488099026,0.21954978378849177,0.6725058133384524
98,0.010321097218366267,0.6680496033198089,0.9947352074291512,0.01529319353801634,0.008386605679466303,0.001436739576041026,0.001146331038086131,0.0011384422150219886,0.06855925540764098,3.911188659169825e-05,0.07059865292917859,0.6929799832310335
99,5.5381556998947566e-05,0.011321304271285733,0.3577615368924011,0.00036435328151221045,0.00027340213643010697,0.9116970223829711,0.008873719963288508,3.13565501840937e-05,0.00013116997392315547,0.49198472115599,0.0015039475411072465,0.7486738060415385
