27,0.26665964930759944,0.07469307535984436,0.30887510766050835,0.11194233500750168,0.02623196858361309,0.05246016374552376,0.9161143332176158,0.21667616749272467,0.0017070604513806065,0.20564037728043832,4.332060577917139e-06,0.19874751530613982
28,0.8301407087083272,0.031204111671751914,0.15518000472007729,0.9288911574915351,0.35903286958046077,0.016952472507364844,0.09540194886538018,0.0719345917666175,0.41776628263057336,0.15764947406133245,0.0005201012185140065,0.5698484312060892
29,0.7254409058709543,0.7873344666896271,0.003691172385459874,0.24677641335505535,0.009275085847611124,0.16523685014978487,0.744683301168287,0.6487239539757272,0.012560664938702257,0.16758329299114608,0.00018734396882852551,0.0722103741212723
30,0.026924393874226776,3.810283495288205e-05,0.8151127482846363,0.04524508760212506,0.6495183607599628,0.7395757116679146,0.9043144097627712,0.03942675721297933,0.036176266449153706,0.2883194909735703,0.7358649688444412,0.933520455542326
31,0.1570651821851765,0.5887261627559104,0.01177934773744366,0.8421052703896179,0.1145805708524049,0.47546668647008833,0.6758776100981145,0.5,0.001840559373854336,0.6018670947405308,0.012415631951018241,0.5
32,0.09540111371217658,0.11606191746239597,0.6435713094222333,0.8985598103339252,0.16367277715866915,0.9853833661399394,0.024899770791450435,0.007265223686470837,0.008599844171842567,0.3174975841812434,0.001982239038013932,0.4108732021365751
33,0.009141609793145515,0.001465654007484208,0.9548690168808636,0.968259733375251,0.5138392175966126,0.3307886849152838,0.11255999338003063,0.668318274034368,0.38237170652002106,0.8504408850959699,0.003061931106752783,0.17530833141009375
34,0.017832433644582528,0.13379031392432095,0.020323863516383555,0.04842437677711305,0.18999302394190287,0.0507323542955172,0.3077960094845843,0.16448694693736676,0.14196966179461248,0.8436425321488903,0.000527810193735212,0.6331055984335846
35,0.0029729924734385404,0.33027623634762704,0.21651956566857095,0.16418597507102958,0.0037322495282780858,0.3879495255179446,0.06460659850584242,0.014197516614296773,0.1790358815978031,0.08060590455060383,0.0028286134202909776,0.6747402091389162
36,0.05611158729133531,0.038782607760220585,0.011470108165016016,0.25047973986531347,0.6731819912472485,0.20388093641691113,0.7697034537395679,0.6836830233366797,0.34071745946255344,0.088763176070888,0.0008693174761032958,
37,0.036107818448632506,0.036177649807680845,0.3598501747209132,0.9485412752651798,0.017508444983953785,0.027805288139426947,0.8791622214491372,0.15053556699148107,0.005587382363917249,0.14711373521118004,0.0013315293062331375,0.5
38,0.00782498067622434,0.06451376171034155,0.38831408324098365,0.18530873213489685,0.018709900652266298,0.9136450831049492,0.0007634114205794347,0.0951771870849725,0.05967860420987798,0.6724567407945574,0.00018280141497989646,0.210515362402229
39,0.09363020165658255,0.009558226642230737,0.4764711091395039,0.12736329058127957,0.1085370856494978,0.013603996443606702,0.7828627561314088,0.006562404515530753,0.3272546338209268,0.012576717274194843,0.9041482455671147,0.5
40,0.07366762532505707,0.2685219129812334,0.34019207422314124,0.3188406239776339,0.5800803273006057,0.825117956461104,0.10771254693572854,0.6916333910561799,0.010169663332270679,0.5456990078346156,0.00023094534166791356,0.011236153546831953
41,0.0650602392542028,0.18669783923990954,0.8189475696170689,0.15018902866081518,0.16152403071914198,0.0022055076069932527,0.015299773351824619,0.11687648070827518,0.22754602242918592,0.2848024048812444,0.6310283776717005,0.8568801680411192
42,,0.136451084869459,0.13570060567810535,0.08993415810921555,0.002000389038923492,0.5,0.010731008501905023,0.17378304691650676,0.03809764776034056,0.5200346052085818,0.0005311552817288995,0.5
43,0.7096192081912085,0.26269318843519907,0.09605241683369227,0.5443640599793151,0.17271480336280154,0.004195054894403842,0.08906132546218218,0.07550394169566987,0.8360539410886668,0.016749666780771926,0.0003400357078344083,0.9190810593926132
44,0.25115176278930884,0.8246916685898543,0.0010672951707512207,0.6366297975946266,0.8257004647452348,0.07612163551767548,0.06673731724084268,0.45679617159538244,0.48786970463109236,0.4326021197174943,0.0010924125582841033,0.388437066133659
45,0.09092747875450927,0.6133654810869561,0.3560150238006501,0.9599125388403208,0.004496720638766699,0.008232162149081219,0.9034969560648436,0.3441256544555483,0.6876248650661965,0.012077583063905701,0.00010343468241961185,0.5
46,0.00012860185664655436,0.007953596454412296,0.005594147149434436,0.021897091680488083,0.05110745614338176,0.0013980977120080648,0.050123943768266906,0.785657549580622,0.0036967945084699816,0.7822393895783111,0.02389471620635573,0.09097700127717478
47,0.02639668640720703,0.12758893175794328,0.6468951870054818,0.45773601265936614,0.9247371681795606,0.8980604405146448,0.9517949861087958,0.09168897610495605,0.14118252840906012,0.8259081859784414,0.7934167678982383,0.5659757361078885
48,0.014849308034296434,0.011337339498966266,0.8246916685899416,0.24923042235103993,0.06656785582803636,0.0005145654413288074,0.003238304024165923,0.48874325119403295,0.8281877739485356,0.6811362131325528,0.007327384655146289,0.5
49,0.2309337543614322,0.8567978164537327,0.36834987766928573,0.9344204518658417,0.8246916685910233,0.04690035956110916,0.34352843066564676,0.001669213786408939,0.1910937655567081,0.12229274126354013,0.002563073173802526,0.5
50,0.000900180051730298,0.8602480284882699,0.21513741399878833,0.8830494550375635,0.7389182485603373,0.7428606302295391,0.1809532748099443,0.04547407937769779,0.014704371531112639,0.7832041716441078,0.2952331249747156,0.957190335718512
51,0.027151038908345283,0.9575755452854419,0.3542613372187062,0.30742759613524623,0.008769798114518702,0.2966851429884747,0.020998899932668205,0.32776883352254615,0.031099235635437664,0.2749669217908073,0.9388023547673504,0.8246916685898963
52,0.04190197637325925,0.44960813039184416,0.1302409216905719,0.0605479766128455,0.8063808470011397,0.8918398804926921,0.7356277606853621,0.00025526858982396453,0.22517307196808078,0.9526911563059999,0.0002669542377161602,0.5
53,0.0002523892228963061,0.10198215943945632,0.7618141906759641,0.914223894701947,0.14447929854845945,0.5,0.38377316856441746,0.28248678855863807,0.3473116471478564,0.19063836630232467,0.0003483947112862679,0.5
54,0.5,0.4454239967431332,0.23051932211206022,0.053920946481878444,0.017751867096747868,0.5991226820838836,0.19971904429059845,0.0891715524690987,0.0787703080962337,0.020509764760336086,5.5597340684584896e-05,0.17949316182942088
55,3.2922800814486786e-05,0.765790497892678,0.128320874997107,0.0045600674822706185,0.10876718236285875,0.6472931146451012,0.21267030264946857,0.1812396436032155,0.8361078159405162,0.18987947932086335,0.7199843772144036,0.5
56,0.6892798088697752,0.007584387971070378,0.2516937342170448,0.025980320220894436,0.07380822191866879,0.002994079699773112,0.7394489984215393,0.4851879770509475,0.4552947062748906,0.5979675984275614,0.0011748622639919078,0.2740903324521735
57,0.011406354272673563,0.641115116831408,0.1193767528311863,0.832136724093884,0.35510974954158264,0.2573785029682451,0.6194187284347491,0.5261325934121561,0.03570908394286938,0.6516799081502385,0.1357531541399281,
58,0.0012807706185796073,0.24598744461563826,0.08446926193261786,0.5,0.04736405336448653,0.00641553215065901,0.5,0.09844954642949243,0.6374885996739176,0.032331635422179296,0.04197167006355349,0.9138199875960175
59,0.6323030360581102,0.5493632727569293,0.012712079152490391,0.31553131283555347,0.058790831810211,0.11564501291935128,0.12043171527876924,0.10695243772824195,0.002410957510311698,0.001176375744386358,0.5164252685189108,0.5
60,0.3703948148181082,0.2256297207782395,0.7727120961654788,0.05470784280849303,0.005573212310709474,0.06301016641007672,0.18947332346114676,0.05673521558718038,0.0032945858387664053,0.8254512298221598,0.00024245423764840447,0.5
61,0.7841015184717068,0.5,0.13502703477082095,0.18825646255483983,0.0007172911947728189,,0.2128637573993153,0.5,0.8078889878996656,0.062620620644013,0.002266065851389848,0.5
62,0.030876301271270976,0.0003036656334438384,0.8194433396067922,0.6892705417966462,0.9310194897351503,0.2774802793879372,0.8131896452214027,0.3369321371174535,0.0014984922683895577,0.06094878336970422,0.0038547835097845445,0.45721625986062886
63,0.0026578950460999485,0.021010523024356,0.05850440682264725,0.8523607015096974,0.2224130359717182,0.33062991745060755,0.012004035383592303,0.828851427276653,0.0013185417589610296,0.04170333517181956,0.8818294568284822,0.0007292645819711868
64,0.08725784242928278,0.04091709053488495,0.9524988837052519,0.04762252048907849,0.014964873398672035,0.002895468196581772,0.10545673248161916,0.8920870750730527,0.09940286418534443,0.0619404241105821,5.4945588774353196e-05,0.081776180486744
65,0.0034694282993893905,0.007429131626181805,0.050976699396562755,0.807240407873546,0.019210143236666526,0.5195158664239163,0.6911473283375131,0.011003330386377115,0.9412295257411992,0.047586960695247815,0.00017500877954166846,0.5
66,0.00607383880902599,0.026185837813614343,0.8246916685893788,0.9558507559132052,0.08721270968887126,0.23438811738433024,0.9499129516663105,0.6614597892705467,0.6737869517638744,0.042149754521119596,1.5902155544048593e-05,0.5
67,0.025214199471286877,0.8598558018832445,0.15510572696886293,0.5,0.04445508973167499,0.1751171482173973,0.343948299429395,0.02222544466985507,0.09481014109254321,0.03366007895707741,8.253675528397442e-06,0.5
68,0.27021891465149606,0.11573732353970875,0.1983497668437781,0.2543168338659547,0.23203984939207883,0.3855439819298206,0.0010927587553829887,0.190492480847406,0.8439835700500116,0.004272379080504588,1.0019996839770737e-05,0.5879281937462008
69,0.0098836697835212,0.0292552546970647,0.5,0.02864464929482619,0.8525912198203753,0.7713677762236463,0.7830974953539521,0.6554403244290555,0.3269005219815704,0.0714167922650891,0.05177900927050867,0.5
